study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Sarashina2013	NA	EMP1	6.0	EMP1	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP1	10.0	hr	NA	7.9329981391085	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP1	6.0	EMP1	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP1	12.0	hr	NA	6.8503678603237	7.93993190071541	1.08956404039171	0.444812656840815	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP1	6.0	EMP1	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP1	14.0	hr	NA	5.57608404617941	6.65660477279866	1.08052072661925	0.44112073945308	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP1	6.0	EMP1	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP1	24.0	hr	NA	2.52331235360119	3.5959855327641	1.07267317916291	0.437916991619695	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	0.167	hr	NA	62.3879079723844	NA	NA	NA	nmol/l	semi-log scale
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	1.0	hr	NA	112.62421524039	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	0.75	hr	NA	155.825365127788	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	1.5	hr	NA	307.277945164886	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	2.0	hr	NA	366.905903532616	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	3.0	hr	NA	298.614029582759	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	4.0	hr	NA	281.623409389285	336.180286566107	54.556877176822	22.2727518404845	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	6.0	hr	NA	197.77950488275	229.21563081853	31.43612593578	12.8337446720889	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	8.0	hr	NA	130.940089959354	138.897304867135	7.95721490778101	3.24851938295516	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	10.0	hr	NA	97.5453008176516	106.583027585492	9.03772676784041	3.68963650265034	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	12.0	hr	NA	86.7488109583511	94.7905843882555	8.0417734299044	3.28304025505619	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	14.0	hr	NA	64.6274794013197	68.5611891140481	3.9337097127284	1.60593026540246	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	24.0	hr	NA	21.7697355016641	28.3960749403828	6.6263394387187	2.70519174789018	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	34.0	hr	NA	8.01144541494555	9.28610803361071	1.27466261866516	0.520378834988242	nmol/l	NA
Sarashina2013	NA	EMP5	6.0	EMP5	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP5	48.0	hr	NA	2.47413824544395	3.04178182767506	0.56764358223111	0.231739522038634	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	0.167	hr	NA	222.057325796128	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	0.5	hr	NA	298.325820234433	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	1.5	hr	NA	345.854615842975	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	2.0	hr	NA	345.997773367095	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	3.0	hr	NA	265.355382130311	356.462377383643	91.106995253332	37.1942750614721	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	4.0	hr	NA	229.004931675305	307.702115655388	78.697183980083	32.127990824189	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	6.0	hr	NA	156.184035681258	216.104089567261	59.920053886003	24.4622595634633	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	8.0	hr	NA	116.345713730995	143.039006978094	26.693293247099	10.8974913349787	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	10.0	hr	NA	86.6810263725751	113.054867870967	26.3738414983919	10.7670757046834	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	12.0	hr	NA	66.505623527619	100.55099780668	34.045374279061	13.898965847629	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	14.0	hr	NA	54.1394359411867	70.6153178274401	16.4758818862534	6.72625061394748	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	24.0	hr	NA	21.7707365415072	28.3960749403828	6.6253383988756	2.70478307508555	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	34.0	hr	NA	9.56520425156706	11.0865681847175	1.52136393315044	0.621094224882046	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP10	6.0	EMP10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP10	48.0	hr	NA	3.74069223165381	5.33038968906219	1.58969745740838	0.648991269341721	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	0.75	hr	NA	180.617990887642	NA	NA	NA	nmol/l	semi-log scale
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	1.0	hr	NA	298.339538179342	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	1.5	hr	NA	522.951641779799	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	2.0	hr	NA	643.110273767227	723.715301246068	80.605027478841	32.9068646710295	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	3.0	hr	NA	555.037532313688	682.505772509114	127.468240195426	52.0386911482197	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	4.0	hr	NA	539.13989816487	643.613186173089	104.473288008219	42.6510412284942	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	6.0	hr	NA	378.594295830858	438.870975195779	60.276679364921	24.6078513055674	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	8.0	hr	NA	258.181983046928	326.971964459816	68.789981412888	28.0833923128524	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	10.0	hr	NA	204.061329819669	243.570262537838	39.508932718169	16.1294542402443	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	12.0	hr	NA	156.565127865468	186.903957826315	30.338829960847	12.3857754661896	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	14.0	hr	NA	135.185975288509	156.694766816516	21.508791528007	8.78092737125247	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	24.0	hr	NA	52.7801302046215	75.2206962395919	22.4405660349704	9.1613227208181	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	34.0	hr	NA	23.8842803420892	34.0376118906006	10.1533315485114	4.14508024719259	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	48.0	hr	NA	10.2063759062458	14.5431529719172	4.3367770656714	1.77048182318324	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	72.0	hr	NA	3.6679625788871	5.54514582798154	1.87718324909444	0.766356852330205	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	0.5	hr	NA	661.951922667338	1305.32809230615	643.376169638812	262.657221380233	nmol/l	semi-log scale
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	0.75	hr	NA	1469.00056128405	2983.56686497536	1514.56630369131	618.31910427615	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	1.0	hr	NA	2032.58308370231	3778.33437877336	1745.75129507105	712.699981787831	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	1.5	hr	NA	1806.53291366739	2984.2528962759	1177.71998260851	480.802169545055	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	2.0	hr	NA	2157.39216621673	3563.02602249004	1405.63385627331	573.847618841706	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	3.0	hr	NA	2501.33448015712	3360.75959535658	859.42511519946	350.858834061888	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	4.0	hr	NA	2035.38888794947	2654.68270765614	619.29381970667	252.825643190084	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	6.0	hr	NA	1429.48598714952	1757.53495166301	328.04896451349	133.925428951073	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	8.0	hr	NA	974.702004342815	1234.40150765655	259.699503313735	106.021878262147	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	10.0	hr	NA	705.025734156745	947.088946516055	242.06321235931	98.8218926298794	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	12.0	hr	NA	540.927790259144	726.683103390968	185.755313131824	75.8342890306467	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	14.0	hr	NA	467.106418553072	591.589407262999	124.482988709927	50.8199673326601	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	24.0	hr	NA	177.049268754005	224.222257988267	47.172989234262	19.2582922109577	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	34.0	hr	NA	82.5308515690578	101.461307541337	18.9304559722792	7.72832628838441	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	48.0	hr	NA	30.4223643046775	44.6519563638816	14.2295920592041	5.80920663216824	nmol/l	SD bars were unclear
Sarashina2013	NA	EMP100	6.0	EMP100	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP100	72.0	hr	NA	11.2607385751971	20.9314343334343	9.6706957582372	3.94804501089647	nmol/l	NA
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	0.5	hr	NA	86.3468674223562	NA	NA	NA	nmol/l	semi-log scale
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	0.75	hr	NA	116.014497669435	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	1.0	hr	NA	126.775083023989	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	1.5	hr	NA	146.972687792388	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	2.0	hr	NA	112.727836701658	186.132075841563	73.404239139905	29.9671551416668	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	3.0	hr	NA	100.209437291923	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	4.0	hr	NA	66.3467941517211	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	6.0	hr	NA	49.4280673707745	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	8.0	hr	NA	36.8253842270263	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	10.0	hr	NA	28.2541086804367	NA	NA	NA	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	12.0	hr	NA	23.0004836560111	31.7968346462336	8.7963509902225	3.59109525407844	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	14.0	hr	NA	8.71796800587646	25.1303593596826	16.4123913538061	6.70033071261525	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	24.0	hr	NA	3.71874030026419	10.719617237409	7.00087693714481	2.85809604133725	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	34.0	hr	NA	1.68568504433807	4.57298521551975	2.88730017118168	1.17873535894094	nmol/l	SD bars were unclear
Sarashina2013	NA	OGTT10	6.0	OGTT10	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_OGTT10	48.0	hr	NA	11.2607385751971	2.07252845397068	9.18821012122642	3.75107107441345	nmol/l	SD bars were unclear
