study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	evogliptin	plasma	LC MS/MS	evogliptin_EV5, EP25	8.0	hr	NA	4.55981941309255	5.64334085778781	1.08352144469526	0.255388453701688	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	evogliptin	plasma	LC MS/MS	evogliptin_EV5, EP25	12.0	hr	NA	3.7020316027088	4.55981941309255	0.85778781038375	0.20218252584717	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	evogliptin	plasma	LC MS/MS	evogliptin_EV5, EP25	24.0	hr	NA	2.79909706546275	3.38600451467268	0.58690744920993	0.138335412421747	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	0.0	hr	NA	26.3279445727482	34.6420323325635	8.3140877598153	1.95964927811516	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	0.331797235023041	hr	NA	96.9976905311778	188.452655889145	91.4549653579672	21.5561420592665	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	0.663594470046083	hr	NA	309.006928406466	491.916859122401	182.909930715935	43.1122841185331	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	1.0	hr	NA	372.748267898383	561.200923787528	188.452655889145	44.4187169706098	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	1.5	hr	NA	361.662817551963	515.473441108545	153.810623556582	36.2535116451302	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	2.0	hr	NA	343.64896073903	461.431870669745	117.782909930715	27.761698106631	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	2.5	hr	NA	328.406466512702	439.953810623556	111.547344110854	26.2919611480447	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	3.0	hr	NA	307.621247113163	386.605080831408	78.983833718245	18.6166681420939	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	4.0	hr	NA	265.357967667436	333.949191685912	68.591224018476	16.16710654445	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	6.0	hr	NA	177.367205542725	220.323325635103	42.956120092378	10.1248546035947	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	8.0	hr	NA	131.639722863741	163.510392609699	31.870669745958	7.51198889944128	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	12.0	hr	NA	76.9053117782908	99.7690531177828	22.863741339492	5.38903551481667	ng/ml	NA
Kim2023	NA	Group1	18.0	EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EP25	24.0	hr	NA	27.7136258660508	37.4133949191685	9.6997690531177	2.28625749113431	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	0.0	hr	NA	29.0993071593533	38.799076212471	9.6997690531177	2.28625749113431	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	0.331797235023041	hr	NA	93.5334872979215	187.066974595842	93.5334872979205	22.0460543787951	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	0.663594470046083	hr	NA	297.228637413394	NA	NA	NA	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	1.0	hr	NA	374.133949191685	550.115473441108	175.981524249423	41.4792430534373	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	1.5	hr	NA	381.062355658198	505.773672055427	124.711316397229	29.3947391717272	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	2.0	hr	NA	358.891454965357	440.646651270207	81.75519630485	19.2698845681323	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	2.5	hr	NA	333.949191685912	407.390300230946	73.441108545034	17.310235290017	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	3.0	hr	NA	307.621247113163	376.905311778291	69.284064665128	16.3304106509598	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	4.0	hr	NA	266.050808314087	322.863741339491	56.812933025404	13.3909367337868	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	6.0	hr	NA	189.838337182448	235.565819861431	45.727482678983	10.7780710296331	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	8.0	hr	NA	139.953810623556	175.981524249422	36.027713625866	8.49181353849894	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	12.0	hr	NA	82.4480369515012	108.083140877598	25.6351039260968	6.04225194085498	ng/ml	NA
Kim2023	NA	Group1	18.0	EV5, EP25	concentration	empagliflozin	plasma	LC MS/MS	empagliflozin_EV5, EP25	24.0	hr	NA	29.0993071593533	41.5704387990762	12.4711316397229	2.93947391717272	ng/ml	NA
